2020-11-14 11:00:47,610 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,611 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,612 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,612 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,613 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,615 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,616 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,616 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,617 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,618 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,618 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,619 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,620 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,627 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,628 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,629 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,630 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,632 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,633 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,634 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,635 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,636 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,637 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,638 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,639 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,640 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,640 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,642 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,642 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,643 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,643 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,644 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,644 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,645 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,645 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,645 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,646 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,646 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,647 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,647 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,648 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,649 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,649 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,650 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,650 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,658 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,659 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,660 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,661 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,661 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,662 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,663 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,663 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,665 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,665 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,666 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,667 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,667 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,668 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,668 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,669 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,669 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,670 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,674 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,675 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,676 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,677 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,679 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,680 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,681 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,681 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,682 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,683 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,683 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,684 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,684 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,685 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,685 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,686 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,686 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,687 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,689 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,690 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,691 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,691 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,692 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,692 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,692 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,693 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,693 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,694 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,694 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,694 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,695 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,695 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,695 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,696 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,696 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,696 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,705 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,705 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,705 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,706 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,706 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,706 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,707 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,707 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,707 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,708 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,708 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,708 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,709 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,709 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,709 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,710 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,710 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,710 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,720 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,721 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,721 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,721 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,722 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,723 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,723 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,724 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,724 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,724 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,725 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,725 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,725 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,726 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,726 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,726 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,726 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,727 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,736 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,736 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,737 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,737 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,737 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,738 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,738 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,739 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,739 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,739 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,740 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,740 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:00:47,741 - ERROR - 4.1, generic error - database connection failed
