2020-11-14 10:56:10,246 - INFO - Inizio ricezione/elaborazione dati
2020-11-14 10:56:26,373 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,373 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,381 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,381 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,381 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,382 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,382 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,382 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,383 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,383 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,383 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,384 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,384 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,384 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,385 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,385 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,385 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,386 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,387 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,387 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,397 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,398 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,398 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,399 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,399 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,399 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,400 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,400 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,400 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,401 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,401 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,401 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,402 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,402 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,403 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,403 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,404 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,405 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,413 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,413 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,414 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,414 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,414 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,415 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,415 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,415 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,416 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,416 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,416 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,417 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,417 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,417 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,418 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,418 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,419 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,419 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,428 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,429 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,429 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,429 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,430 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,430 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,430 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,431 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,431 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,431 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,432 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,432 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,432 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,433 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,433 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,433 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,434 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,434 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,444 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,444 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,445 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,445 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,445 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,446 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,446 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,446 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,447 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,447 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,447 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,448 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,448 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,448 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,449 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,449 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,449 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,450 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,459 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,460 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,460 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,461 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,461 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,461 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,462 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,462 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,463 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,463 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,464 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,464 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,464 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,465 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,465 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,465 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,466 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,467 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,475 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,476 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,476 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,477 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,477 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,477 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,478 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,478 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,478 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,479 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,479 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,479 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,479 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,480 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,480 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,481 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,481 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,481 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,491 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,492 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,492 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,493 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,493 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,493 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,494 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,494 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,494 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,494 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,495 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,495 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,496 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,496 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,497 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,497 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,497 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,498 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,507 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,508 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,508 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,509 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,509 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,510 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,510 - ERROR - 4.1, generic error - database connection failed
